902688804699598855,"It's really real out here #hurricaneharvey #houston @ Houston, Texas https://t.co/ANEEXJ3ZCO",really real texas,Tue Aug 29 19:25:56 CDT 2017,"29.7629,-95.3832",Gallucci707,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902689241506959361,"#zumbarrel #hurricaneharvey #houston @ Houston, Texas https://t.co/JOkowM9YcW",texas,Tue Aug 29 19:27:40 CDT 2017,"29.7629,-95.3832",DessiiWorld,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902689324151463936,Spent time helping the community today. It was pretty incredible to see people helping each… https://t.co/8zWkgZgTM6,spend time helping community today pretty incredible see people helping,Tue Aug 29 19:28:00 CDT 2017,"29.803175,-95.402325",Acousticastro,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,people community,2
902689428757286912,We have to use what we have to help out in times like these. My gift is #healthandfitness and I… https://t.co/AH8fX12ORt,use help times like gift,Tue Aug 29 19:28:25 CDT 2017,"29.7629,-95.3832",zenobia_reed,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,help,1
902689507010641924,"Sun's out!!!! @ Kenswick Forest, Humble, Texas https://t.co/FuMcUCGPCw",sun forest humble texas,Tue Aug 29 19:28:44 CDT 2017,"30.02109693,-95.30245634",outreachgoddess,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902689777874501632,"Me and kdutchess76 #amateurreporters #Harvey #hurricaneharvey @ Kenswick Forest, Humble, Texas https://t.co/iQa2OxrhAc",kdutchess forest humble texas,Tue Aug 29 19:29:48 CDT 2017,"30.02109693,-95.30245634",outreachgoddess,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902689787642908672,"Drain almost back to its original state... @ Westside, Houston, Texas https://t.co/3iIC5Cuuay",drain almost back original state houston texas,Tue Aug 29 19:29:51 CDT 2017,"29.72418314,-95.61990397",GrahamPriscilla,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
902689841917415425,Finally #sunlight #harvey #hurricaneharvey #prayforhouston… https://t.co/UDrnucu0ak,finally,Tue Aug 29 19:30:04 CDT 2017,"29.74205,-95.39173",Nizzle35,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902689856698163207,"Long time, no see. #HoustonStrong @ Houston, Texas https://t.co/x3GdZMETZD",long time see texas,Tue Aug 29 19:30:07 CDT 2017,"29.7629,-95.3832",frederickercia,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902689996343087105,Welcome back! @ TopDog Fireworks/Halloween Madness - 249 at Spring Cypress https://t.co/VXJqHZwA80,welcome back fireworkshalloween madness spring cypress,Tue Aug 29 19:30:40 CDT 2017,"30.02882615,-95.5989933",a97sooner,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902690030875013122,It's working ya'll! I just seen the Sun for the first time in 4 days..now we still gotta get… https://t.co/EdawUwHjXq,working yall see sun first time daysnow still get get,Tue Aug 29 19:30:49 CDT 2017,"29.9253,-95.515",DjAcid313,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902690209459875841,#Repost @Mr_Inkaholik ・・・ #Repost @villain_arts ・・・ Official Postponement Announcement: ⁰The 1st… https://t.co/MOqEajNzi4,mrinkaholik villainarts official postponement announcement,Tue Aug 29 19:31:31 CDT 2017,"29.95552339,-95.58564303",texasbodyart,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902690263616839681,Finally. Blue sky. #houston @ Downtown Houston https://t.co/LyZ0z37QLr,finally blue sky houston,Tue Aug 29 19:31:44 CDT 2017,"29.75799513,-95.36683117",abesamisman_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902690364028542976,"City of Houston Twitter #Houston #HoustonTX #HTOWN @ Houston, Texas https://t.co/4EQrtFjAI9",city houston twitter texas,Tue Aug 29 19:32:08 CDT 2017,"29.7629,-95.3832",DJKIDKREO,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902690436317315073,#Repost @propain713 ・・・ Just got more supplies. If you're in the ft bend/ mo city/ Stafford area… https://t.co/otVC02SITg,propain get supply youre bend city stafford area,Tue Aug 29 19:32:25 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",8,Northshore,supply,1
902690718757597184,This is the shopping area near @jbfitz6 campus. The campus is dry… https://t.co/Dm1yHGGHKd,shopping area near jbfitz campus campus dry,Tue Aug 29 19:33:33 CDT 2017,"29.685,-95.4674",smifitz_shelley,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902690768128790528,Responder helicopter and *gasp* the Sun - happy to see both. 730pm #harvey #houstonstrong… https://t.co/5IFDJXLQIH,responder helicopter gasp sun happy see,Tue Aug 29 19:33:44 CDT 2017,"29.75893369,-95.38842495",wong_studio,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline,,0
902690927835176960,"Whether you're a believer or not we all could use this encouragement right niw @ Westside,… https://t.co/a6aLMliVv1",whether youre believer could use encouragement right niw,Tue Aug 29 19:34:23 CDT 2017,"29.72418314,-95.61990397",Josh_0SH_B_Gosh,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902691113420681217,📰▶️#breakingnews $4 MILLION raised for #houston from #tennesseetitans ❗New Goal: $5 Million.… https://t.co/WCw4qpWW75,million raise new goal million,Tue Aug 29 19:35:07 CDT 2017,"29.7629,-95.3832",prettiboient,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902691349534834688,"Sending our thoughts and prayers to all the people in Houston. ❤️ @ Houston, Texas https://t.co/OFMIpjL9cb",sending thought prayer people houston texas,Tue Aug 29 19:36:03 CDT 2017,"29.7629,-95.3832",rfxinc,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,people,1
902691494091423744,Side of the apartment building I was talking about earlier in my complex. Glad their safe… https://t.co/LDTcw87IoO,side apartment building talking earlier complex glad safe,Tue Aug 29 19:36:38 CDT 2017,"29.72418314,-95.61990397",MaykupJunkee,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,safe,1
902691573627891712,"WOW...  How many times have I driven this route in 8 yrs...  Man, be… https://t.co/vdHDnV4bwD",wow many times drive route man,Tue Aug 29 19:36:57 CDT 2017,"29.7629,-95.3832",CoachRodNight,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902691663918895104,"#USGS08074000 - Buffalo Bayou at Houston, TX Height: 29.14ft ▼ (28ft) Flow: 14300cfs https://t.co/9vw7dSWYwa",buffalo bayou houston height flow,Tue Aug 29 19:37:18 CDT 2017,"29.76022829,-95.4085505",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902691791069171712,Just north of Church @ Prince of Peace Catholic Community https://t.co/1m2Juw0fuD,north church peace catholic community,Tue Aug 29 19:37:48 CDT 2017,"29.97416683,-95.56149524",Derrekferguson,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline,community,1
902691846652088328,"Found Oporto open! Hard for them to get full complement of staff, but they're bustling. @ Oporto… https://t.co/O3shsDsscw",found oporto open hard get full complement staff theyre bustle,Tue Aug 29 19:38:02 CDT 2017,"29.7529602,-95.3798218",alisoncook,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902691985403904001,"Me today @ Houston, Texas https://t.co/f9o0evabnC",today texas,Tue Aug 29 19:38:35 CDT 2017,"29.7629,-95.3832",Gamer74360,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902692148423925760,#after #Harvey Buffalo Bayou is calm again. @ Buffalo Bayou Park https://t.co/MCrtLNZbMO,buffalo bayou calm bayou park,Tue Aug 29 19:39:14 CDT 2017,"29.76182363,-95.39310088",gerachanante,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902692527534333953,"Add uh me ""Yung.Rook"" #PowerUPTheMixtape @ Houston, Texas https://t.co/Oat2NoI38L",add yungrook texas,Tue Aug 29 19:40:44 CDT 2017,"29.7629,-95.3832",yungrook_tx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902693002816180224,We have sweet sunshine outside and I've got this sweetness inside. Feeling so blessed we are… https://t.co/HroJSDeXkc,sweet sunshine outside ive get sweetness inside feeling bless,Tue Aug 29 19:42:37 CDT 2017,"30.0492,-95.1843",AliLilly73,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",9,Minnetex,,0
902693128875814912,"This #job might be a great fit for you: Engineer, Measurement & Material Balance - https://t.co/36yIo6GnRX #energy #Engineering #Hiring",might great fit engineer measurement material balance,Tue Aug 29 19:43:07 CDT 2017,"29.7604267,-95.3698028",EProd_Careers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
902693244454260736,Rain finally let up enough for us to get out for a walk! Grateful we are safe and dry and it… https://t.co/MrgFKMXQD7,rain finally let enough get walk grateful safe dry,Tue Aug 29 19:43:35 CDT 2017,"29.76182363,-95.39310088",adela_prinz,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,safe,1
902693422208872448,"#USGS08076000 - Greens Bayou nr Houston, TX Height: 55.49ft ▼ (55ft) Flow: 7510cfs https://t.co/PDIvoiURbb",greens bayou houston height flow,Tue Aug 29 19:44:17 CDT 2017,"29.9182784,-95.3068796",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
902693673766445056,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 158.04ft ▼ (156.5ft) Flow: 1840cfs https://t.co/hTkSJ6a9GW",little cypress cypress height flow,Tue Aug 29 19:45:17 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902693775927119873,Butt rubbers needed.. #OBRHarvey2017  @Opbbqrelief @ Downtown Houston https://t.co/gqnsFwzW0H,butt rubber need opbbqrelief houston,Tue Aug 29 19:45:42 CDT 2017,"29.75799513,-95.36683117",TxFirewalkers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",17,South Belt / Ellington,need,1
902693856919019520,"#HoustonStrong @ Houston, Texas https://t.co/QlosKWG8Za",texas,Tue Aug 29 19:46:01 CDT 2017,"29.7629,-95.3832",MaddieG_01,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902693882202284032,"#Hope #prayforhouston🙏 @ Houston, Texas https://t.co/Q2JBk2pgNr",texas,Tue Aug 29 19:46:07 CDT 2017,"29.7629,-95.3832",Donnie_Scorcese,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902694059663400965,Yes!! Thank you @passprovisions @ The Pass and Provisions https://t.co/29zfZftF9N,yes thank passprovisions pass provisions,Tue Aug 29 19:46:49 CDT 2017,"29.75893,-95.3855899",cshepherd13,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902694152525279233,"First sun in 4 days. Primer sol en cuatro días. #houston @ Houston, Texas https://t.co/87LY6AJLo4",first sun days primer sol cuatro das texas,Tue Aug 29 19:47:11 CDT 2017,"29.7629,-95.3832",jdbalart,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
902694247454957568,This may have been brief but it is much needed.  This has been a… https://t.co/CyE6KpmfGv,may brief much need,Tue Aug 29 19:47:34 CDT 2017,"29.736,-95.419",mckee3440,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,need,1
902694393882316800,"Sunlight and cool Temperatures. #HurricaneHarvey #Aftermath @ Southeast Houston, Houston, Texas https://t.co/ODUH3IJ4Q1",sunlight cool temperature houston houston texas,Tue Aug 29 19:48:09 CDT 2017,"29.65941153,-95.31175519",TrentJACEO,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,,0
902694490464325632,"""This too shall pass..."" #StayStrong #Houston #HTX @ George Bush… https://t.co/nybDc58hbW",shall pass bush,Tue Aug 29 19:48:32 CDT 2017,"29.98444444,-95.34138889",CCapp33,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
902694734375858182,I want to thank @PepperonisPizza for fueling our staff @haymerchant today. Very thankful to have… https://t.co/q7V4jvEl3M,want thank pepperonispizza fueling staff haymerchant today thankful,Tue Aug 29 19:49:30 CDT 2017,"29.74494,-95.39303",cshepherd13,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902695084155695104,"Get home and stay safe family. 🙏🏾 #houston #harvey #curfew #HoustonStrong @ Houston, Texas https://t.co/9H20R9JLAC",get home stay safe family texas,Tue Aug 29 19:50:53 CDT 2017,"29.7629,-95.3832",womansearth,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,safe home family,3
902695158701072384,Evening walk; shout out to the awesome healthcare teams in the Texas… https://t.co/CbEyvXUXKI,evening walk shout awesome healthcare team texas,Tue Aug 29 19:51:11 CDT 2017,"29.70312227,-95.38289551",jennifercofer,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",4,Greater Hobby Area,,0
902695334580817920,"And it's over #houstonfloods #houston @ Houston, Texas https://t.co/9MjypAzb7N",texas,Tue Aug 29 19:51:53 CDT 2017,"29.7629,-95.3832",mlapida,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,,0
902695459357110272,"Thanks to Flowers Bakery in San Antonio for the 57,000 bread servings and John from JBG Plumbing… https://t.co/YMLJ47cIFC",thanks flower bakery san antonio bread serving john jbg plumbing,Tue Aug 29 19:52:23 CDT 2017,"29.75799513,-95.36683117",TxFirewalkers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902695563195535360,Finally today August 29 2017 a sunset and goodbye to Harvey. Houston Strong we will move on!… https://t.co/0Cokv5xlBh,finally today august sunset goodbye harvey houston strong move,Tue Aug 29 19:52:48 CDT 2017,"29.7011422,-95.51717263",brianthecutter,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902695655126310917,Focus #PowerUPTheMixtape #rook #waverunner 💦💧🙉 #comegetyabarsright #music #WEGONEBEAITE #beats… https://t.co/dDOkBbfWFZ,focus,Tue Aug 29 19:53:10 CDT 2017,"29.7629,-95.3832",yungrook_tx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902695755630223360,"@WhyTate_SoGreat You Think He Don't When He Do , lol",whytatesogreat think dont lol,Tue Aug 29 19:53:34 CDT 2017,"29.6445988,-95.2401578",BriThaGoddess_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
902696160594362368,My wife and kids spent the last few days helping flood victims in Houston at the overflowing… https://t.co/FSJzkBRogE,wife kid spend last days helping flood victim houston overflow,Tue Aug 29 19:55:10 CDT 2017,"29.75217779,-95.35790357",BillWixey,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,flood victim,2
902696370376663040,"Issa flood @ Third Ward, Houston https://t.co/Fblldn5eAI",issa flood ward houston,Tue Aug 29 19:56:00 CDT 2017,"29.73,-95.36",WordsInTheKeyOf,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,flood,1
902696482976833536,"Want to work in #Houston, TX? View our latest opening: https://t.co/54DFPJXjLG #CustomerService #Job #Jobs #Hiring #CareerArc",want work view latest opening,Tue Aug 29 19:56:27 CDT 2017,"29.7604267,-95.3698028",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902696638208249856,Three Sweetwater Fire/EMS personnel and two Sweetwater Police offices have responded to the… https://t.co/uG2979ki1N,three sweetwater fireems personnel two sweetwater police office respond,Tue Aug 29 19:57:04 CDT 2017,"29.78493601,-95.66740843",sweetwater_tx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",42,Westbury,,0
902696788938907648,"I wanted to put together an easy go to list of charities, articles and blood donation contacts.… https://t.co/z9GrImKnHt",want put together easy list charity article blood donation contact,Tue Aug 29 19:57:40 CDT 2017,"29.7629,-95.3832",DanaTyne,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,donation contact,2
902697044678254593,"Just posted a photo @ Houston, Texas https://t.co/pfNpEJVrVI",post photo texas,Tue Aug 29 19:58:41 CDT 2017,"29.7629,-95.3832",samer_arabiyat,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902697164987621376,All proceeds go to hurricane recovery. - Drinking a Fruity Pellets @ Great Heights Brewing Company - https://t.co/vEtlSCskKI,proceeds hurricane recovery drinking fruity pellet heights brewing company,Tue Aug 29 19:59:10 CDT 2017,"29.8217,-95.422",aaronbagel,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902697426456326144,"From our pastor to his flock at Prince of Peace:  Dear POP Community,  We are thankful to God… https://t.co/FcMw9JMoV8",pastor flock prince peace dear pop community thankful god,Tue Aug 29 20:00:12 CDT 2017,"29.97416683,-95.56149524",POPYMnews,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,community,1
902697616009515008,"I'm at The Branch in Houston, TX https://t.co/75u1l84HyD",branch houston,Tue Aug 29 20:00:57 CDT 2017,"29.803091,-95.481636",aundreya89,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902697724650369024,#Harvey >> I-45 has reopened 🙌🏽🙌🏽🙌🏽.   Repost from @houstoniamag… https://t.co/nvYLupS4rf,reopen repost houstoniamag,Tue Aug 29 20:01:23 CDT 2017,"29.7629,-95.3832",modeane,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
902697949989306368,"#USGS08068325 - Willow Ck nr Tomball, TX Height: 129.5ft ▼ (127.9ft) Flow: 2790cfs https://t.co/o4eGQkCIXB",willow tomball height flow,Tue Aug 29 20:02:17 CDT 2017,"30.10549526,-95.5466084",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",75,Astrodome Area,,0
902698303191744512,#prayforhouston So surreal.. my thoughts and prayers are with those being affected in Houston..… https://t.co/5yc89Ojqjh,surreal thought prayer affect houston,Tue Aug 29 20:03:41 CDT 2017,"29.7629,-95.3832",PrettyPureAlly,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
902698398398242820,#Repost @LoveAthena (get_repost) ・・・ ❤️#texasStrong #Houston #TEXANS #weallwegot #LONESTARSTATE… https://t.co/a05v3SQlBk,loveathena getrepost,Tue Aug 29 20:04:04 CDT 2017,"29.7629,-95.3832",catchthesehands,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902698426613325825,"10pm to 5am Curfew BEAWARE!!! @ Houston, Texas https://t.co/MqvjiVsa98",curfew beaware texas,Tue Aug 29 20:04:10 CDT 2017,"29.7629,-95.3832",Draigoizsosick,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
902698445739139072,News crew.. Doing what we are all doing. Kirkwood and Memorial  #hurricaneharvey  #Houston… https://t.co/Ekf2pLFjbA,news crew kirkwood memorial,Tue Aug 29 20:04:15 CDT 2017,"29.7811,-95.5459",highspeedphoto,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",46,Central Northwest,,0
902698608759382018,National Guard. Kirkwood and Memorial  #hurricaneharvey  #Houston #RobGreenePhotography @… https://t.co/HiflClwFBJ,national guard kirkwood memorial,Tue Aug 29 20:04:54 CDT 2017,"29.7811,-95.5459",highspeedphoto,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902699148129873920,"#Harvey >> Curfew update >> starts at Midnight @ Houston, Texas https://t.co/gFtu4x9bsP",curfew update start midnight texas,Tue Aug 29 20:07:02 CDT 2017,"29.7629,-95.3832",modeane,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
902699328799510528,"Saw a little bit of #sunlight today. Glad to see you go, #Harvey. 🌀👋🌤️  #houston… https://t.co/7WV5Zl42Ip",saw little bit today glad see,Tue Aug 29 20:07:45 CDT 2017,"29.7629,-95.3832",jericprints,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902699545326440448,"Long and exhausting day, but totally worth it!! So much devastation and yet so much devotion to… https://t.co/bg29cZFuig",long exhaust day totally worth much devastation yet much devotion,Tue Aug 29 20:08:37 CDT 2017,"29.95837592,-95.65399865",Gospelbroker,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
902699704424718336,"NEW 🔥FIRE🔥 PROMO VIDEO for ""Fienin"" featuring fitness model albertazemyra  ASPIRING AND… https://t.co/S6VixEqji5",new fire promo video fienin feature fitness model albertazemyra aspire,Tue Aug 29 20:09:15 CDT 2017,"29.754011,-95.362798",Delegatez,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902699794379964416,At the end of today the rains have nearly stopped and the sun is beginning to shine. The journey… https://t.co/fTlhskDpe0,end today rain nearly stop sun beginning shine journey,Tue Aug 29 20:09:36 CDT 2017,"29.79829,-95.49423",melldro2015,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902699905696768003,Oklahoma Rescue Crews. Kirkwood and Memorial  #hurricaneharvey  #Houston #RobGreenePhotography @… https://t.co/IgiHPwOKAS,oklahoma rescue crew kirkwood memorial,Tue Aug 29 20:10:03 CDT 2017,"29.7811,-95.5459",highspeedphoto,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,rescue,1
902700009937936386,muzziesprom  Muzzies just told me that their store is nice and dry after the hurricane… https://t.co/60gC8jBCYu,muzziesprom muzzies tell store nice dry hurricane,Tue Aug 29 20:10:28 CDT 2017,"29.99875852,-95.5659924",makeupbysheila,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",82,Spring Branch West,store,1
902700188829175813,"Selling my 2012 Infiniti G37 sport coupe. 77k miles. I'm the second owner, garage kept car all… https://t.co/ja22MMHDVy",selling infiniti sport coupe mile second owner garage keep car,Tue Aug 29 20:11:11 CDT 2017,"29.7629,-95.3832",saleembaltaji,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",19,Meadowbrook / Allendale,car,1
902700517398155264,#Repost frankthebass (get_repost) ・・・ Serving the volunteers! @grizzafficoffee @ George R. Brown… https://t.co/eA9TRRFDUB,frankthebass getrepost serving volunteer grizzafficoffee brown,Tue Aug 29 20:12:29 CDT 2017,"29.75217779,-95.35790357",GrizzaffiCoffee,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,volunteer,1
