kbrake89,"I'm at BIG Power Yoga - @bigyogahouston in Houston, TX https://t.co/hToxISGxHY",30,Downtown,0824,11,power,1,5
tmj_hou_edu,"Want to work in #Houston, TX? View our latest opening: https://t.co/5Gpjn1AoUw #Education #Job #Jobs #Hiring #CareerArc",61,Westwood,0824,11,,0,0
ClassnFab,Day dreaming about a tropical island in the Caribbean instead of preparing for a hurricane for… https://t.co/t7rkkd5xVf,22,Mid West,0824,11,,0,1
tmj_hou_cstsrv,"Can you recommend anyone for this #job? Specialist I - Customer Service - Houston - https://t.co/gxgllAqOQi #CustomerService #Houston, TX",30,Downtown,0824,11,service,1,5
tmj_hou_nursing,"We're #hiring! Click to apply: Registered Nurse - PRN Days- Kindred Rehab Northeast Humble, Texas - https://t.co/YTtrqrQpMg #Nursing #Job",23,Midtown,0824,11,nurse,1,1
tmj_hou_retail,"We're #hiring! Click to apply: Merchandiser I (Spirits) - https://t.co/EdMGSZ1oHE #Retail #Houston, TX #Job #Jobs",30,Downtown,0824,11,,0,5
TheBarkingPigTX,It's that time of this month to do our #oscarstyle Crab 🦀🦀🦀 for Steak Night! #free #steaknight… https://t.co/SaBNzte5ay,30,Downtown,0824,11,,0,5
tmj_hou_transp,"Want to work at Advance Auto Parts? We're #hiring in #Houston, TX! Click for details: https://t.co/82g3ln1Rt0 #Transportation #Job #Jobs",4,Greater Hobby Area,0824,11,,0,0
theseandolan,"Due to work logistics today, I'm getting my bike in at the Trotter YMCA. Hell of a facility.… https://t.co/HnvYjvB4Ar",20,Museum Park,0824,12,,0,0
tmj_hou_edu,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/YGmMGc3nAL #Education #Hiring #CareerArc",30,Downtown,0824,12,,0,5
monimoneytrain,💰 NOW HIRING ENTERTAINERS 💰 @ Glamour Girls Mens Club https://t.co/AMYA1MGwq0,30,Downtown,0824,12,,0,5
WinkWestwood,"All 4 RT @SINice: Lebron, Melo, Wade, Bosh...how many hall of famers y'all see here?",52,Medical Center Area,0824,12,,0,1
tmj_hou_it,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/eyniBN1Mmj #IT #Hiring",82,Spring Branch West,0824,12,,0,0
Houston,clear sky -> scattered clouds temperature up 82°F -> 88°F humidity down 79% -> 59% wind 5mph -> 6mph,30,Downtown,0824,12,,0,5
tmj_hou_health,We're #hiring! Read about our latest #job opening here: Kindred Rehab Hospital Northeast Houston - PRN COTA... - https://t.co/M0cMHyVJwb,52,Medical Center Area,0824,12,,0,1
tmj_hou_cstsrv,"See our latest #Houston, TX #job and click to apply: barista - Store# 06320, RIVER OAKS II - https://t.co/eBfD4EI78r #CustomerService",30,Downtown,0824,12,store,1,5
WinkWestwood,"""Chevy paint tropical, a-weem-away, a-weem-away"" RT @KyleNaughtonJr: What's y'all favorite Young Dro bars?",75,Astrodome Area,0824,12,,0,0
tmj_HOU_adm,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/BKeEHyauFp #IT #Hiring #CareerArc",21,Greenway / Upper Kirby Area,0824,12,,0,0
freddybdj,@busheezy back with his brand new single #DOTHELEAN you can only get it here on @virdiko  so Djs… https://t.co/Xt69zYWyCM,1,Fourth Ward,0824,12,,0,0
tmj_hou_sales,"Want to work at Cortland Partners? We're #hiring in #Houston, TX! Click for details: https://t.co/d42XOt8RiX #Sales #Job #Jobs #CareerArc",1,Fourth Ward,0824,12,,0,0
tmj_hou_manuf,"We're #hiring! Read about our latest #job opening here: Manual Lathe Machinist - https://t.co/rBdMlP3TP6 #Manufacturing #Houston, TX",30,Downtown,0824,12,,0,5
tmj_hou_edu,"See our latest #Houston, TX #job and click to apply: Teacher, District-Wide, Enrichment (All Levels), 2017-2018 - https://t.co/tTGhyyj4Pw",30,Downtown,0824,12,,0,5
tmj_hou_retail,"We're #hiring! Read about our latest #job opening here: Sales Associate - https://t.co/mdFp4K9tpR #Retail #Houston, TX #CareerArc",75,Astrodome Area,0824,12,,0,0
ktru,📣Calling all music lovers:: Come stop by the ktru table in the RMC during the student activities… https://t.co/S1tUmWBbqs,67,Central Southwest,0824,12,,0,0
sir_folajimi,#Repost @sirfunshi (get_repost) ・・・ @Tiwasavage performing  at openbarhtx Friday Sept 1st  We… https://t.co/dqQpoax0bD,1,Fourth Ward,0824,12,,0,0
WinkWestwood,"Because we're not the ""money"" demo the NFL panders for https://t.co/OMRy2KcHw1",30,Downtown,0824,12,money,1,5
BarriMedia,You too can be photographed by Barri Media and see the best photos of your life - images that… https://t.co/yBacksHXpY,1,Fourth Ward,0824,12,,0,0
tmj_hou_finance,"Want to work at Wells Fargo? We're #hiring in #Houston, TX! Click for details: https://t.co/5ilETDwecv #Finance #Veterans #Job #Jobs",1,Fourth Ward,0824,12,,0,0
jacqchic86,"Found some goodies! (at @TJMaxx in Houston, TX) https://t.co/PiMxpZ5vUp",52,Medical Center Area,0824,12,,0,1
tmj_HOU_schn,"We're #hiring! Click to apply: SENIOR INVENTORY MANAGEMENT CLERK/ CAS - https://t.co/JETwN4Foy0 #SupplyChain #Houston, TX #Job #Jobs",1,Fourth Ward,0824,12,,0,0
tmj_hou_mgmt,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/8qP1lbb5ge #BusinessMgmt #Hiring #CareerArc",33,Golfcrest / Bellfort / Reveille,0824,12,,0,0
carpoolworld,#Carpool #Katy -> #Houston #UniversityofHoustonDowntown rideshare split costs https://t.co/cEGgf0MuAP,88,Neartown - Montrose,0824,12,,0,0
tmj_hou_hr,"Want to work at Stage Stores? We're #hiring in #Houston, TX! Click for details: https://t.co/rcQqlXAy0r #HR #Job #Jobs #CareerArc",30,Downtown,0824,12,store,1,5
WinkWestwood,@Lita_Bee yeah I've worked with her and done some artwork for her for a concert we had lol,52,Medical Center Area,0824,12,,0,1
tmj_hou_edu,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/3TcyHDxAV7 #Education #Hiring #CareerArc",25,Memorial,0824,12,,0,1
tmj_hou_jobs,"See our latest #Houston, TX #job and click to apply: Registered Dental Assistant - https://t.co/7AFh1INT8B #dental #Assistant #Hiring",71,Alief,0824,12,,0,0
BBQsnob,"The Ritual Burger topped w/ smoked beef, blue cheese fondue, and marrow butter. Fantastic. @ Ritual https://t.co/ESXkYf3Whv",1,Fourth Ward,0824,12,,0,0
joshapplebeemix,"@gladuasked is an awesome game that you can play with people you already know, or people you… https://t.co/xtA2iQq3yb",25,Memorial,0824,12,people,1,1
Allsportcf,Many have asked if the gym will be closed for classes the next few days. We don't know what… https://t.co/jBizRSNVft,19,Meadowbrook / Allendale,0824,12,,0,0
moedabarber2010,I do wonders only if u knew!!I #godfirst bahleedat #godfearingman #godfirst #God_father_moe… https://t.co/nYLnLdxson,87,Briarforest Area,0824,12,,0,0
Monster_Rigging,"Clean GalaxyMax Chevrolet, you can say it's Out of this World 🌎 🌌 👽  #galaxymax #chevrolet… https://t.co/nezX7kwbzY",48,Braeburn,0824,12,,0,0
bravohancho,"drink more water. @ Houston, Texas https://t.co/K4yfTIJDVE",73,Clear Lake,0824,12,water,1,1
tsolar,"I'm at Cherie Flores Garden Pavilion in Houston, TX https://t.co/QUntEBmihg",88,Neartown - Montrose,0824,12,,0,0
tmj_hou_jobs,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/KgrUqONJ2w #Hiring #CareerArc",6,Washington Avenue Coalition / Memorial Park,0824,12,,0,0
OrigenYTradicio,"Si tienes próxima la fiesta de 15 años de tu hija, te invitamos a reservar con anticipación si… https://t.co/lpB6VKXlU3",36,Lazy Brook / Timbergrove,0824,12,,0,0
tmj_hou_cstsrv,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/YxZQYFPuWM #CustomerService #Veterans #Hiring",2,Greater Uptown,0824,12,,0,0
MsIndependentGP,"Not gonna lie, I was so taken aback by this dessert that I must have stared at it and taken 50… https://t.co/W9kvqcXRsR",2,Greater Uptown,0824,12,,0,0
SlingingInks,Calligraphy on Antiqued Arabesque Mirrors  https://t.co/DzCUd5Ry2g,30,Downtown,0824,12,,0,5
SwingZoneGolf,"The storm is coming!! Rain, rain and more rain. If you need a place to get out of the rain and… https://t.co/Ks0Vkl8QJm",52,Medical Center Area,0824,12,need,1,1
tmj_hou_eng,"Can you recommend anyone for this #job? Document Control Coordinator - https://t.co/smcqFkSm9w #Engineering #Houston, TX #Hiring",30,Downtown,0824,12,,0,5
tmj_hou_mgmt,"Join the Memorial Hermann team! See our latest #job opening here: https://t.co/dRent8ZDHC #BusinessMgmt #Houston, TX #Hiring #CareerArc",79,Lawndale / Wayside,0824,12,,0,0
StephFishFish,"Salvador Dali, the Patron Saint of Surrealists, Realists, and Eccentrics. Makes the most sense… https://t.co/vlyr5ZXuyw",78,University Place,0824,12,,0,0
tmj_hou_transp,Join the O'Reilly Auto Parts team! See our latest #job opening here: #career #hiring https://t.co/5VY6NladCc,58,Willowbrook,0824,12,,0,0
tmj_hou_cler,"Can you recommend anyone for this #job? Office Clerk - https://t.co/6Pg2GB2vS6 #Clerical #Houston, Texas #Hiring #CareerArc",40,Sharpstown,0824,12,,0,0
ComericaJobs,"Join the Comerica Bank team! See our latest #job opening here: https://t.co/AIB4eJ6OXb #Banking #Houston, TX #Hiring",82,Spring Branch West,0824,12,,0,0
BCMHoustonJobs,"Join the Baylor College of Medicine team! See our latest #job opening here: https://t.co/Rd5TRtFib7 #GeneralScience #Houston, TX #Hiring",62,Macgregor,0824,12,,0,0
tmj_hou_cstsrv,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/YxRXzhvvuq #CustomerService #Veterans #Hiring",80,Greater Third Ward,0824,12,,0,0
tmj_TX_facmgmt,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/M85LFQmxmr #FacilitiesMgmt #Hiring #CareerArc",1,Fourth Ward,0824,12,,0,0
ForbiddvnFrvit,"Me and my shoota 😘🙌🏾👫🔫💯 #GBFFL @ Houston, Texas https://t.co/cYWH6ENXLQ",52,Medical Center Area,0824,12,,0,1
tmj_hou_edu,"We're #hiring! Read about our latest #job opening here: Manager, Curriculum-Interventions/IAT - https://t.co/YQ9GIE29Pk #Education",30,Downtown,0824,12,,0,5
kathrynjost,"Beautiful string quartet playing ""Love Yourself "" @FatmaJay airport welcoming us to Houston.… https://t.co/h0bcc37X7K",88,Neartown - Montrose,0824,12,,0,0
CalhounsRooftop,Tonight’s the night people!!!!! Come hang out with us today and enjoy all of drink specials like… https://t.co/CHVAMxic8z,30,Downtown,0824,12,people,1,5
NailCrushh,#nailswag #houstonnailtech  Text 713-307-2286 for appointments !!! Serious inquires only !!!… https://t.co/pNQitliIFw,30,Downtown,0824,12,text,1,5
Jackwhereisjil,💁🏽#TBT ....   actually this is not that old but I look good so what the heck   Bosu Ball… https://t.co/OHwoaJok8I,1,Fourth Ward,0824,12,,0,0
igatame,やっと乗り継ぎ 場所: Houston-Intercontinental Airporthttps://www.instagram.com/p/BYL2Qs2ljJw/,30,Downtown,0824,12,,0,5
tmj_hou_retail,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/CSzSvPMLwd #Retail #Hiring",8,Northshore,0824,12,,0,0
tmj_HOU_intern,"Can you recommend anyone for this #job in #Cypress, TX? https://t.co/kZVCwLwQkx #Simon #internship #Hiring #CareerArc",23,Midtown,0824,12,,0,0
tmj_HOU_schn,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/WZjnDcxEbl #SupplyChain #Hiring",52,Medical Center Area,0824,12,,0,1
tmj_hou_transp,"See our latest #Houston, TX #job and click to apply: Parts Delivery - #hiring #career https://t.co/IkuPurYWvm",37,Greater Heights,0824,12,,0,0
tmj_hou_eng,"Want to work at Enterprise Products? We're #hiring in #Houston, TX! Click for details: https://t.co/T83oF1dVOD #Engineering #Job #Jobs",30,Downtown,0824,12,,0,5
tmj_hou_mgmt,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/rmaVgXNLfL #BusinessMgmt #Hiring #CareerArc",86,Afton Oaks / River Oaks Area,0824,12,,0,0
DJBISHOPPHTX,2morrow❌Saturday We Gettin' To A 💰💰💰 In #FtWorthTx @1jackfraust For #ShopWitUsWeekendPt2 ❗️The… https://t.co/ozsi0RVnDz,23,Midtown,0824,12,,0,0
tmj_hou_jobs,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/az2XCGn2ix #Hiring",30,Downtown,0824,12,,0,5
EProd_Careers,"We're #hiring! Read about our latest #job opening here: Senior Manager, Mechanical Integrity Engineering - https://t.co/y9191eSj9p",7,Pleasantville Area,0824,12,,0,0
EProd_Careers,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/11urTwzELE #energy #Engineering #Hiring",2,Greater Uptown,0824,12,,0,0
tmj_hou_health,"Can you recommend anyone for this #job? Patient Access Specialist - https://t.co/8eS6b2q6ci #admin #HIPAA #Tomball, TX #Hiring",52,Medical Center Area,0824,12,,0,1
KingwoodUMC,oasisfosteradopt ・・・ The Oasis Team had the honor of celebrating this sweet girl today with her… https://t.co/jplQQOMsIN,30,Downtown,0824,12,,0,5
tmj_hou_adv,"We're #hiring! Click to apply: Digital Communications Analyst - https://t.co/s8PKmN7Ikm #Marketing #Houston, TX #Job #Jobs #CareerArc",30,Downtown,0824,12,,0,5
BLifeAldine,5 Sci-Fi Novels Teens Might Actually Enjoy https://t.co/3mTYBUsPQD,68,Gulfgate Riverview / Pine Valley,0824,12,,0,0
tmj_hou_sales,"We're #hiring! Click to apply: Sales Operations Professional - https://t.co/kHodEDRCNZ #Sales #Houston, TX #Job #Jobs #CareerArc",82,Spring Branch West,0824,12,,0,0
ninfalaurenzo,Working together for a great year at Ninfa Laurenzo!! @hisdrecruiter @hisdmultiprgms @HISD_Supe… https://t.co/Y6Oqhvfbhd,14,Iah / Airport Area,0824,12,,0,0
RedBlakeGTM,🍑 @ Texaco Houston https://t.co/0uIac3XKFi,30,Downtown,0824,12,,0,5
Zoes_Careers,"Want to work at Zoes Kitchen? We're #hiring in #Houston, TX! Click for details: https://t.co/C3OfdUGNvY #livezoes #Hospitality #Job #Jobs",30,Downtown,0824,12,,0,5
luisger,"#burger (at @Hopdoddy Burger Bar in Houston, TX) https://t.co/ToAIxXoy2W https://t.co/rWmfmd8CzH",30,Downtown,0824,12,,0,5
sweetaromatikz,Classic Full Set featuring @micaellllllla @ Enstyle Butik https://t.co/HrbxBmSeeX,6,Washington Avenue Coalition / Memorial Park,0824,12,,0,0
BLifeCyFair,5 Sci-Fi Novels Teens Might Actually Enjoy https://t.co/gtujzckhEC,78,University Place,0824,12,,0,0
tmj_hou_edu,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/lYBEZXw2CT #Education #Hiring #CareerArc",52,Medical Center Area,0824,12,,0,1
tmj_hou_retail,"Want to work in #Houston, TX? View our latest opening: https://t.co/2wyndiVGsE #Retail #Job #Jobs #Hiring",73,Clear Lake,0824,12,,0,1
tmj_hou_cler,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/ykEhfSP2wY #Clerical #Hiring #CareerArc",2,Greater Uptown,0824,12,,0,0
BLifeDTHouston,5 Sci-Fi Novels Teens Might Actually Enjoy https://t.co/hSMbSgPnNa,30,Downtown,0824,12,,0,5
EastHoustonBL,5 Sci-Fi Novels Teens Might Actually Enjoy https://t.co/mZD73gQOa3,30,Downtown,0824,12,,0,5
WinkWestwood,@GottaLuvLexci_ 😂😂😂😂😂😂,52,Medical Center Area,0824,12,,0,1
miguelrunner3,Tropical storm coming. People losing their freakin' minds. I'm at the gym.  . . . #fitover50… https://t.co/vwtX1gvTcj,4,Greater Hobby Area,0824,12,people,1,1
tmj_hou_sales,"If you're looking for work in #Houston, TX, check out this #job: #hiring #career https://t.co/fzOSS427C5",36,Lazy Brook / Timbergrove,0824,12,,0,0
tmj_hou_cstsrv,"Want to work in #Houston, TX? View our latest opening: https://t.co/wY6nG74NVI #CustomerService #Veterans #Job #Jobs #Hiring",30,Downtown,0824,12,,0,5
BLifeHumble,"7026 Fuchsia Ln, Humble, TX 77346, $165,000 3 beds, 2 baths https://t.co/PTMk6K1yb8",30,Downtown,0824,12,,0,5
tmj_hou_eng,"Join the Booz Allen team! See our latest #job opening here: https://t.co/EiEbw77y96 #BoozAllen #Engineering #Houston, TX #Veterans #Hiring",88,Neartown - Montrose,0824,12,,0,0
tmj_hou_acct,"Join the Oxy team! See our latest #job opening here: https://t.co/XE86ZH6MI0 #Accounting #Houston, TX #Hiring #CareerArc",37,Greater Heights,0824,12,,0,0
GradeARon,#barbershop @ Elite Barber Shop https://t.co/JTtVyTNYPo,1,Fourth Ward,0824,12,,0,0
tmj_hou_health,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/2MfRhuNT4K #Healthcare #Hiring #CareerArc",88,Neartown - Montrose,0824,12,,0,0
JBsOutlawSaloon,Johnny B's Outlaw Saloon - Come by and check us out !!!!!  Drink Specials every day of the week… https://t.co/0E3646XaZN,33,Golfcrest / Bellfort / Reveille,0824,12,,0,0
strong_henchman,👉FULL HD VIDEO https://t.co/BPo1JjLnzh 👈 Your @we_hench at Acadia #Bar #song #light #switch… https://t.co/e4kt1Eey0p,21,Greenway / Upper Kirby Area,0824,12,,0,0
ValoftheVilla,Yesterday's double workout.  Got a sweaty run in the morning.  Upper body & some abs in the… https://t.co/MoO7g0JDYw,33,Golfcrest / Bellfort / Reveille,0824,12,,0,0
SABICCareers,"See our latest #Houston, TX #job and click to apply: Communications Leader, Americas - https://t.co/WelTgX3Zle #BusinessMgmt #Veterans",2,Greater Uptown,0824,12,,0,0
MidtownVillBL,Astros hit 3 homers to end skid vs... https://t.co/4CW0o2Le7n,33,Golfcrest / Bellfort / Reveille,0824,12,,0,0
ElliotGuidry,"More? @iAmDelorean @ Houston, Texas https://t.co/xRbnMPQYT6",14,Iah / Airport Area,0824,12,,0,0
tmj_hou_sales,"Want to work at BOK Financial? We're #hiring in #Houston, TX! Click for details: https://t.co/pmYVvsd7Mc #Sales #Job #Jobs #CareerArc",52,Medical Center Area,0824,12,,0,1
BLifeMontrose,Blogging for Profits Series Part 4: How To Install a Professional WordPress Theme https://t.co/aeQdvMoUCs,36,Lazy Brook / Timbergrove,0824,12,,0,0
BLifePineyPoint,5 Sci-Fi Novels Teens Might Actually Enjoy https://t.co/fDk4Fys3it,21,Greenway / Upper Kirby Area,0824,12,,0,0
BLifePineyPoint,Blogging for Profits Series Part 4: How To Install a Professional WordPress Theme https://t.co/JdY3L9NBpZ,30,Downtown,0824,12,,0,5
tmj_HOU_invbank,"Want to work in #Houston, TX? View our latest opening: https://t.co/BxtHjeecxD #InvestmentBanking #Veterans #Job #Jobs #Hiring #CareerArc",30,Downtown,0824,12,,0,5
BLifeRiverOaks,Blogging for Profits Series Part 4: How To Install a Professional WordPress Theme https://t.co/ZOAAwVTwOh,30,Downtown,0824,12,,0,5
BLifeDTHouston,The Grand Postpones Events Scheduled for This Weekend https://t.co/0EMFHK9YCD,33,Golfcrest / Bellfort / Reveille,0824,12,,0,0
tmj_hou_mgmt,"See our latest #Houston, TX #job and click to apply: Patient Access Rep, Days (Part Time, Weekends)- Greater... - https://t.co/toNXIJpytY",33,Golfcrest / Bellfort / Reveille,0824,12,,0,0
BLifeSheldon,5 Sci-Fi Novels Teens Might Actually Enjoy https://t.co/yMzqHJsrhI,5,Eldridge / West Oaks,0824,12,,0,0
SouthHoustonBL,"1309 Avenue J, South Houston, TX 77587, $190,000 4 beds, 3 baths https://t.co/acictl5GRW",40,Sharpstown,0824,12,,0,0
SouthHoustonBL,Blogging for Profits Series Part 4: How To Install a Professional WordPress Theme https://t.co/XVU8vWbsPB,36,Lazy Brook / Timbergrove,0824,12,,0,0
tmj_HOU_schn,"This #job might be a great fit for you: Forklift Operator - https://t.co/79If7wn2Ik #SupplyChain #Houston, TX #Hiring #CareerArc",10,Spring Branch East,0824,13,,0,0
tmj_hou_banking,"Want to work at Wells Fargo? We're #hiring in #Houston, TX! Click for details: https://t.co/WxrgR5igRI #Banking #Veterans #Job #Jobs",30,Downtown,0824,13,,0,2
