901043725001949185,"Got that ""last chance"" workout in b4 Harvey... started raining as I… https://t.co/5itGR5c5pT",get last chance workout harvey start rain,Fri Aug 25 06:28:59 CDT 2017,"29.8727798,-95.5305481",PurposefulHR,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901043953893613568,"Not feeling the song but it's taylorswift so it's on repeat for sure. @ Houston, Texas https://t.co/iHMcjy7EM8",feeling song taylorswift repeat sure texas,Fri Aug 25 06:29:53 CDT 2017,"29.7629,-95.3832",GuillermoMunoz1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901044951684972544,"Securing equipment (@ MacArthur High School in Houston, TX) https://t.co/WCcCYOJz6e",secure equipment high school houston,Fri Aug 25 06:33:51 CDT 2017,"29.90187829,-95.32879815",levidoc07,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,school,1
901045391893778432,Headed to AZ to build the Hempire. #buildingahempire @ George Bush Intercontinental Airport https://t.co/KPXj2UII3x,head build hempire bush intercontinental airport,Fri Aug 25 06:35:36 CDT 2017,"29.98444444,-95.34138889",MikeCalderwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901046214744875008,Stocked up with the essentials to prepare for #hurricaneharvey #costco staff did a great job… https://t.co/eu8weQTwXA,stock essential prepare staff great job,Fri Aug 25 06:38:52 CDT 2017,"29.78775725,-95.52982748",NFAforSue,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901047505332219906,"Want to work in #Houston, TX? View our latest opening: https://t.co/vR0L1rnngE #Sales #Job #Jobs #Hiring",want work view latest opening,Fri Aug 25 06:44:00 CDT 2017,"29.7604267,-95.3698028",JCI_Jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",19,Meadowbrook / Allendale,,0
901048472740052993,"See our latest #Houston, TX #job and click to apply: Merchandising Supervisor - https://t.co/lL4H1Gqy1t #DogsOfTwitter #CatsofTwitter",see latest click apply merchandising supervisor,Fri Aug 25 06:47:51 CDT 2017,"29.7604267,-95.3698028",workatcentral,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",19,Meadowbrook / Allendale,,0
901048755532779521,"#houston @ Houston, Texas https://t.co/UqQGwAsM8l",texas,Fri Aug 25 06:48:58 CDT 2017,"29.7629,-95.3832",philkosch,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901049875382579201,"Coming to Houston #uber #gondola #huricane #texas #flooding @lonestarcanuck @ Houston, Texas https://t.co/sEedTjVN4x",coming houston lonestarcanuck texas,Fri Aug 25 06:53:25 CDT 2017,"29.7629,-95.3832",LoneStarCanuck,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901050292258562050,"Just posted a photo @ Third Ward, Houston https://t.co/tACHRyNMY5",post photo ward houston,Fri Aug 25 06:55:05 CDT 2017,"29.73,-95.36",Krodg70597,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",69,Sunnyside,,0
901050765090926596,Calm before the storm @ Marquis Downtown Lofts https://t.co/zg9to9Eptu,calm storm downtown loft,Fri Aug 25 06:56:57 CDT 2017,"29.76094,-95.34679",jalhtx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901051118314287104,Good morning to all..! Our Neapolitan Flan is one of the dessert options for… https://t.co/ALiO3csgOD,good morning neapolitan flan one dessert option,Fri Aug 25 06:58:21 CDT 2017,"29.7375051,-95.4980221",ragupesto,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901051628706463744,"current weather in Houston: light rain, 77°F 100% humidity, wind 3mph, pressure 1010mb",current weather houston light rain humidity wind mph pressure,Fri Aug 25 07:00:23 CDT 2017,"29.76,-95.37",Houston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,,0
901051775154757633,#stormready #bringitharvey #badweatherbrew #drinkcraftnotcrap saintarnoldbrewing @8thwonderbrew… https://t.co/GWWPeQdghk,saintarnoldbrewing thwonderbrew,Fri Aug 25 07:00:58 CDT 2017,"29.57655177,-95.20002549",Mastermind171,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901051972383633408,"...from runways, to body paint, acting in stages to spoken word, styling and profiling, I sing… https://t.co/D2qqQAQdsd",runway body paint acting stage speak word style profiling sing,Fri Aug 25 07:01:45 CDT 2017,"29.7629,-95.3832",_ElleParker,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901053211389329409,Pictures taken while out shopping for non-perishable goods (junk food -- Oh nuts too). Swipe to… https://t.co/BWyKhd6vNY,picture take shopping nonperishable good junk food nut swipe,Fri Aug 25 07:06:41 CDT 2017,"29.72418314,-95.61990397",nonisnotes,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,food,1
901054151911763968,"#happybirthday  #blairunderwood  Blair Erwin Underwood (born August 25, 1964) is an American… https://t.co/s8Rq0Nhpku",blair erwin underwood born august american,Fri Aug 25 07:10:25 CDT 2017,"29.8693428,-95.5450211",15freshrewind,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",53,East Houston,,0
901054713948495872,"Got the opportunity to perform on stage the other day, wish I had clips to show yll but sadly I… https://t.co/hNUFSfwQMG",get opportunity perform stage day wish clip show yll sadly,Fri Aug 25 07:12:39 CDT 2017,"29.7629,-95.3832",RobbySejebor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901054980932550660,"Clear sky, no wind, streets almost empty. Hard to believe it's going to be chaos by tomorrow.… https://t.co/Mh9NYzHr1E",clear sky wind street almost empty hard believe going chaos tomorrow,Fri Aug 25 07:13:42 CDT 2017,"29.72418314,-95.61990397",Zepp1978,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",17,South Belt / Ellington,,0
901056282991501312,My human nutty~ [Happy Tree Freinds] https://t.co/FjxgZAVCxh,human nutty happy tree freinds,Fri Aug 25 07:18:53 CDT 2017,"29.62085472,-95.43649885",mirchanceyart,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",4,Greater Hobby Area,,0
901056433365688321,We are here!!!! About to get it in. All overtime today!!!! @ Southmore Post Office https://t.co/qsRuGibfiD,get overtime today post office,Fri Aug 25 07:19:29 CDT 2017,"29.73173069,-95.37623383",DCtheComedian5,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,,0
901056860408643585,"Last minute prep. Just in case. #harvey (at @SamsClub in Houston, TX) https://t.co/iZHqn3uJhq",last minute prep case samsclub houston,Fri Aug 25 07:21:11 CDT 2017,"29.731186,-95.625792",bigeekay,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,,0
901058004312870916,:) Congratulations!! Desired Images II Salon has been nominated for the 2017 Fans’ Choice Awards… https://t.co/tMb7YicA6m,congratulations desire image salon nominate fan choice award,Fri Aug 25 07:25:43 CDT 2017,"29.66365471,-95.46392485",PamelaRAYE_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901058467720384513,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/ULfuLDRA9e #IT #Veterans #Hiring #CareerArc",interest could great fit,Fri Aug 25 07:27:34 CDT 2017,"29.7604267,-95.3698028",SABICCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901058871858515970,"Well, at least I got one more run in #hurricaneharvey #laserfocus @ Norchester, Houston, Texas https://t.co/YLQ9PJE3PA",well least get one run houston texas,Fri Aug 25 07:29:10 CDT 2017,"29.9699114,-95.58470072",za737,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
901059450013876224,"I'm at Partnership Tower in Houston, TX https://t.co/6daFq9IKSB",partnership tower houston,Fri Aug 25 07:31:28 CDT 2017,"29.753751,-95.356797",DynamoPete,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,,0
901059949593333761,Good morning @ Greenspoint @ Arbor Court Apartments https://t.co/3SZYCfrhxQ,good morning court apartment,Fri Aug 25 07:33:27 CDT 2017,"29.94953,-95.38732",4play31,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
901060891071967233,lol Every nigga out here is a THOT then no drawls on n shit but if u… https://t.co/NSBGPFyTiO,lol every nigga thot drawl shit,Fri Aug 25 07:37:11 CDT 2017,"29.94953,-95.38732",4play31,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901061308078010369,"I'm at @Walgreens in Houston, TX https://t.co/fhjjr4cOP2",walgreens houston,Fri Aug 25 07:38:51 CDT 2017,"29.70590835,-95.41863653",an_gel_i_kuh,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901061746676318208,The craziest thing is I didn't even know a hurricane was coming..... I'm from Florida though… https://t.co/3kjBJctw0h,crazy thing didnt even know hurricane coming florida though,Fri Aug 25 07:40:35 CDT 2017,"29.7629,-95.3832",IAmFatGirlSlimm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901061926456664064,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/eeQd4b6kDO #cook #Foodie #Cook #Hiring",recommend anyone,Fri Aug 25 07:41:18 CDT 2017,"29.7604267,-95.3698028",HMSHostCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
901062650116943872,when I get fanart of beobii-- https://t.co/NovH3ehFtH,get fanart beobii,Fri Aug 25 07:44:11 CDT 2017,"29.6208562,-95.43653076",mirchanceyart,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901063462066954240,Even a hurricane won't stop me from Thriving! #hurricaneharvey #prepared #morningperson #duo… https://t.co/P48ocKAYBN,even hurricane wont stop thrive,Fri Aug 25 07:47:24 CDT 2017,"30.0492,-95.1843",Jess0486,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901063748479275008,Just posted a photo @ Gloria's Latin Cuisine https://t.co/M7rTlkXLRg,post photo latin cuisine,Fri Aug 25 07:48:33 CDT 2017,"29.7466202,-95.3773727",DJDLuxTx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
901064158048735232,"We're #hiring! Read about our latest #job opening here: Engineering Intern Job - https://t.co/55TLfg6hL9 #Engineering #Houston, TX",read latest opening engineering intern job,Fri Aug 25 07:50:10 CDT 2017,"29.7484861,-95.4699173",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901064232640192513,We're #hiring! Read about our latest #job opening here: Registered Nurse (RN) - Medical Surgical; 7A-7P; Day... -… https://t.co/GzIJWja7Zq,read latest opening register nurse medical surgical day,Fri Aug 25 07:50:28 CDT 2017,"29.7482734,-95.3660781",IASISCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,nurse,1
901064661113610242,This #job might be a great fit for you: Immediate Need for Assemblers and more - https://t.co/idlMALzWfh #KellyJobs #KellyServices,might great fit immediate need assembler,Fri Aug 25 07:52:10 CDT 2017,"29.7604267,-95.3698028",tmj_hou_manuf,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,need,1
901065038579908611,"Want to work at Soma? We're #hiring in #Houston, TX! Click for details: https://t.co/15joxUt5kW #Retail #Job #Jobs #CareerArc",want work soma click details,Fri Aug 25 07:53:40 CDT 2017,"29.7604267,-95.3698028",CareersAtSoma,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901065382211072000,"I'm at McDonald's in Houston, TX https://t.co/LE3mMio6cQ",mcdonalds houston,Fri Aug 25 07:55:02 CDT 2017,"29.72798583,-95.34501473",ajmx83,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901065438074765312,"This #job might be a great fit for you: Senior Developer (Matlab, Houston) - https://t.co/n5OeF0KQaS #Database #Houston, TX #Hiring",might great fit senior developer matlab houston,Fri Aug 25 07:55:16 CDT 2017,"29.7604267,-95.3698028",tmj_hou_itdb,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",19,Meadowbrook / Allendale,,0
901065667503284224,"This #job might be a great fit for you: Sm Equipment Operator - https://t.co/lGyy9CtYDK #SkilledTrade #Houston, TX #Veterans #Hiring",might great fit equipment operator,Fri Aug 25 07:56:10 CDT 2017,"29.7604267,-95.3698028",tmj_HOU_skltrd,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901066171000270848,If was over for you other niggas along time ago ✅🤷🏽‍♂️▶️ @ University of Houston https://t.co/2ukAwnZnIq,nigga along time ago houston,Fri Aug 25 07:58:10 CDT 2017,"29.7188233,-95.3393318",TyBeezy11,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
901066181729165313,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/VnRtqwO102 #Actuarial #Hiring #CareerArc",youre looking work check,Fri Aug 25 07:58:13 CDT 2017,"29.7602083,-95.3944657",tmj_hou_actuar,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
901066381600411649,"My morning commute into Houston! Where's everyone going? #hurricaneharvey @ Houston, Texas https://t.co/mVLIdXkL5U",morning commute houston wheres everyone going texas,Fri Aug 25 07:59:01 CDT 2017,"29.7629,-95.3832",tracesmith,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
901066440987385856,"Want to work at Zoes Kitchen? We're #hiring in #Houston, TX! Click for details: https://t.co/Tq5JAyAge3 #BusinessMgmt #Job #Jobs",want work zoes kitchen click details,Fri Aug 25 07:59:15 CDT 2017,"29.8037365,-95.4010317",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901066489049956353,"#hurricaneharvey @ Houston, Texas https://t.co/HmZ1Z55ktb",texas,Fri Aug 25 07:59:26 CDT 2017,"29.7629,-95.3832",anikeboy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
901066744940249088,"Want to #intern with @NASA in #Houston, TX? View our latest opening: https://t.co/SchkRxWL6K #Aerospace",want nasa view latest opening,Fri Aug 25 08:00:27 CDT 2017,"29.5527931,-95.0930725",NASAInterns,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
901066859033772032,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/oG5QQXCh0s #technician #Hiring",interest could great fit,Fri Aug 25 08:00:54 CDT 2017,"29.8443326,-95.3590138",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901066876616187904,"Join the EY team! See our latest #job opening here: https://t.co/bQ0QVFoLSB #ProjectMgmt #Houston, TX #Hiring #CareerArc",join team see latest opening,Fri Aug 25 08:00:59 CDT 2017,"29.7549964,-95.3607584",tmj_hou_itpm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901066891778707456,"We're #hiring! Read about our latest #job opening here: Research Assistant II - https://t.co/xRyBGkgZqP #laboratory #research #Houston, TX",read latest opening research assistant,Fri Aug 25 08:01:02 CDT 2017,"29.7105286,-95.3962414",tmj_HOU_gensci,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901066942697660418,Hello Harvey. This is these DiSomma's first hurricane. We are… https://t.co/7A8bKI9MIh,hello harvey disommas first hurricane,Fri Aug 25 08:01:14 CDT 2017,"29.6611,-95.2297",SeperatedSelf,South Houston,"South Houston, TX","(29.650964,-95.249558),(29.670399,-95.249558),(29.670399,-95.20787),(29.650964,-95.20787),",30,Downtown,,0
