902795864745230336,3.5m views 🤘🎶🎧 Dj RaKuttz@youtube.com exclusive mixtapes sold at King Tint & Accessories 5812… https://t.co/16WMblZlN6,view rakuttzyoutubecom exclusive mixtapes sell king tint accessory,Wed Aug 30 02:31:21 CDT 2017,"29.73645,-95.35653",RasoolDMessenga,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902796711663423488,We cute.! @ Canterbury Park https://t.co/FcAKlwfrsN,cute park,Wed Aug 30 02:34:43 CDT 2017,"29.62154471,-95.40188555",KiMMie_jR,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
902797554928062466,"St. Joseph Medical Center is expanding our team! We have a Registered Nurse... role in #Houston, TX open today!… https://t.co/xAytwfxrl8",joseph medical center expand team register nurse role open today,Wed Aug 30 02:38:04 CDT 2017,"29.7482734,-95.3660781",IASISCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,nurse,1
902797997146234880,#2pacshakur  #SCREWED  #picturemypain  MUST HEAR 🤘#PRESSPLAY ▶  https://t.co/hPk4myI02X @… https://t.co/hQCF2zAzxT,must hear,Wed Aug 30 02:39:50 CDT 2017,"29.73,-95.36",RasoolDMessenga,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
902798338868867072,#Repost gtmayne ・・・ VERY URGENT! Please share & repost🙏🏾#socialwarriors this is happening RIGHT… https://t.co/30Z0Sx7hJD,gtmayne urgent please share repost happening right,Wed Aug 30 02:41:11 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
902799117184880640,"🙏 there's hope. We'll survive! #prayforhouston #houston @ Houston, Texas https://t.co/O3wpp3pPCl",there hope well survive texas,Wed Aug 30 02:44:17 CDT 2017,"29.7629,-95.3832",DavisReynoldsx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",27,Addicks Park Ten,,0
902799255986941952,Thoughts and Constant prayers for those affected by Harvey! If you can Help please do it! If you… https://t.co/xltruRTEnz,thought constant prayer affect harvey help please,Wed Aug 30 02:44:50 CDT 2017,"29.7629,-95.3832",EthnikCulture,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",27,Addicks Park Ten,help,1
902799913767055360,#Repost gtmayne ・・・ VERY URGENT! Please share & repost🙏🏾#socialwarriors this is happening RIGHT… https://t.co/giPASZJrgi,gtmayne urgent please share repost happening right,Wed Aug 30 02:47:27 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",27,Addicks Park Ten,,0
902801976873934848,"#repost _wb4life 🙏🏽🙏🏽🙏🏽🙏🏽 @ Houston, Texas https://t.co/qNZIg861tu",wblife texas,Wed Aug 30 02:55:39 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902802541670531072,This for all the people affected in Texas by hurricane Harvey SN I have friends and a small… https://t.co/gGM5np6Aex,people affect texas hurricane harvey friend small,Wed Aug 30 02:57:53 CDT 2017,"29.7629,-95.3832",7LVRD,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,people,1
902803020232216576,"Finally, after 5 days of rain, the sun breaks through...🌞🌞🌞 #hopeforhouston @ Houston, Texas https://t.co/lbsOKu7e7t",finally days rain sun break texas,Wed Aug 30 02:59:47 CDT 2017,"29.7629,-95.3832",ABCKaitlyn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
902803430221250560,#corporate #prayer For #houston #texas #live #instagram #facebook  @ReynaJoyBanks   RIGHT NOW!!!… https://t.co/Q4gpuPn38S,reynajoybanks right,Wed Aug 30 03:01:25 CDT 2017,"29.7629,-95.3832",ReynaJoyBanks,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902803911098105856,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 157.26ft ▼ (156.5ft) Flow: 1470cfs https://t.co/avh8v6BGNl",little cypress cypress height flow,Wed Aug 30 03:03:20 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902805158039437313,My prayers definitely go out to the people of Houston may you be strong and may you be brave and… https://t.co/S9rHP6T5in,prayer definitely people houston may strong may brave,Wed Aug 30 03:08:17 CDT 2017,"29.7629,-95.3832",ashtonDFW2004,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",59,Fairbanks / Northwest Crossing,people,1
902805649846915073,"#Houstonstrong  Medical, Behavioural and Mental Health night shift team! @ George R. Brown… https://t.co/VrZ2JdJ7YQ",medical behavioural mental health night shift team brown,Wed Aug 30 03:10:14 CDT 2017,"29.75217779,-95.35790357",idalove2008,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902806757621235713,"#Repost justyaboyreece ・・・ SE Texas @ Houston, Texas https://t.co/afX5pqCFjG",justyaboyreece texas texas,Wed Aug 30 03:14:39 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902807676824031232,#Repost gtmayne ・・・ PLEASE HELP!!! #socialwarriors please repost & share!🙏🏾Look....these are… https://t.co/cddxsyVHGj,gtmayne please help please repost sharelookthese,Wed Aug 30 03:18:18 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,help,1
902808070870487040,"Me neither #harvey #houstonflood #firstreponders Hero's don't hate☝ @ Houston, Texas https://t.co/1yA0NTotJ7",neither hero dont hate texas,Wed Aug 30 03:19:52 CDT 2017,"29.7629,-95.3832",RasoolDMessenga,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902808309018894337,Flooding in #Humble on 69 Eastex Frontage Rd NB at Greens Rd #traffic https://t.co/vuUN2yElDh,flooding eastex frontage greens,Wed Aug 30 03:20:48 CDT 2017,"29.95213,-95.29092",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902808315968794624,Flooding receded in #Downtown on 45 Gulf Fwy SB at 69 #traffic https://t.co/vuUN2yElDh,flooding recede gulf fwy,Wed Aug 30 03:20:50 CDT 2017,"29.74472,-95.36233",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
902808324890140672,Flooding in #Houston on 610 W Lp Frontage Rd SB between SW Fwy Frontage Rd and Bellaire #traffic https://t.co/vuUN2yElDh,flooding frontage fwy frontage bellaire,Wed Aug 30 03:20:52 CDT 2017,"29.72742,-95.45929",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902808465101520900,Closed due to flooding. in #Tomball on Hwy 249 Tomball Pkwy Frontage Rd NB at Compaq Ctr Dr #traffic https://t.co/vuUN2yElDh,close due flooding hwy tomball pkwy frontage compaq ctr,Wed Aug 30 03:21:26 CDT 2017,"29.99272,-95.57492",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902808678440382464,"#Repost @MrSockGame ・・・ @ Houston, Texas https://t.co/Gh2jkZbmpO",mrsockgame texas,Wed Aug 30 03:22:16 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902810463251165185,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 157.22ft ▼ (156.5ft) Flow: 1450cfs https://t.co/fwYNjJamJ0",little cypress cypress height flow,Wed Aug 30 03:29:22 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902811144192114688,"PLEASE ask around before making donations ‼️ #hurricaneharvey @ Houston, Texas https://t.co/zFf1qYnUA0",please ask around making donation texas,Wed Aug 30 03:32:04 CDT 2017,"29.7629,-95.3832",DessiiWorld,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,donation,1
902813718135808000,"#portarthur #hurricaneharvey Send help ‼️‼️ @ Houston, Texas https://t.co/v6BR8bgLiZ",send help texas,Wed Aug 30 03:42:18 CDT 2017,"29.7629,-95.3832",DessiiWorld,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,help,1
902814343351328769,Pray for all men for this is the will of God in Christ Jesus concerning you.   1 Timothy 2: I… https://t.co/2ePzsEHp8X,pray men god christ jesus concern timothy,Wed Aug 30 03:44:47 CDT 2017,"29.7629,-95.3832",VernonGreggoryG,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
902814543017107456,light rain -> broken clouds wind 19mph -> 9mph,light rain break cloud wind mph mph,Wed Aug 30 03:45:35 CDT 2017,"29.76,-95.37",Houston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",57,East Little York / Homestead,,0
902814964771160064,"Astros fall to Rangers in ""home"" game... https://t.co/CuAC5e529o",astros fall ranger home game,Wed Aug 30 03:47:15 CDT 2017,"29.75020027,-95.36769867",BLifeDTHouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,home,1
902816565107851264,"Astros fall to Rangers in ""home"" game... https://t.co/yDriMlIa6l",astros fall ranger home game,Wed Aug 30 03:53:37 CDT 2017,"29.74880028,-95.34380341",MidtownVillBL,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,home,1
902817225198804992,Here's to Hero's.   God Speed to them All. @ Wildwood at NorthPointe Community Forum https://t.co/I1WYy3iymN,here hero god speed northpointe community forum,Wed Aug 30 03:56:14 CDT 2017,"30.02821795,-95.63314065",Derrekferguson,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,community,1
902818529895997440,#Repost hurricaneharveyreposts ・・・ AGAIN #portarthur #prayforhouston #houstonstrong #texas… https://t.co/34J2edziDg,hurricaneharveyreposts,Wed Aug 30 04:01:25 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902818765666222080,"#USGS08068325 - Willow Ck nr Tomball, TX Height: 128.62ft ▼ (127.9ft) Flow: 2340cfs https://t.co/5L8pjeX7gZ",willow tomball height flow,Wed Aug 30 04:02:21 CDT 2017,"30.10549526,-95.5466084",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",70,Westchase,,0
902819224195911680,Flooding receded in #Eastside on E Lp SB at Market #traffic https://t.co/vuUN2yElDh,flooding recede market,Wed Aug 30 04:04:11 CDT 2017,"29.7696,-95.2653",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902820215305764864,The side of African American males that they don't want to see ! #PrayForHouston #HarveyFlood… https://t.co/xCLddLLnh6,side african american male dont want see,Wed Aug 30 04:08:07 CDT 2017,"29.7629,-95.3832",Block23ENT,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902821117999513600,#Repost hurricaneharveyreposts ・・・ #prayforhouston #houstonstrong #texas #hurricane… https://t.co/cEgl3g2O5Z,hurricaneharveyreposts,Wed Aug 30 04:11:42 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902821144478097408,"iPhone cases #iphone7plus #apple #cases @ Houston, Texas https://t.co/h6FGo442vP",iphone case texas,Wed Aug 30 04:11:49 CDT 2017,"29.7629,-95.3832",techgeek311,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902821368147853312,"Preze sempre pela Empatia, pois assim você começará a falar em elegância.  Neste caso é o que… https://t.co/fFIqWSgNf7",preze sempre pela empatia poi assim voc comear falar elegncia neste caso que,Wed Aug 30 04:12:42 CDT 2017,"29.7629,-95.3832",Majuhcosta,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902822632189345792,"¯\_(ツ)_/¯ yeah @ Houston, Texas https://t.co/kucZTsO2we",yeah texas,Wed Aug 30 04:17:43 CDT 2017,"29.7629,-95.3832",pgh1934,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902822843846680576,#Repost hurricaneharveyreposts ・・・ #prayforhouston #houstonstrong #texas #hurricane… https://t.co/S0zoeVK5Ej,hurricaneharveyreposts,Wed Aug 30 04:18:34 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",75,Astrodome Area,,0
902823577866694656,#Repost gtmayne ・・・ This is part 4 of 4 posts I'm posting of citizens with boats.… https://t.co/Iis3Z9pRpG,gtmayne part post posting citizen boat,Wed Aug 30 04:21:29 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,boat,1
902823984571539457,"Legendary solution to ancient problem. @ Houston, Texas https://t.co/UuT0tTH36i",legendary solution ancient problem texas,Wed Aug 30 04:23:06 CDT 2017,"29.7629,-95.3832",eclecticizm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902828491149803520,. كل عام وانته بخييييير يا طبيب جراح 💕 #رجل_والرجال_قليل . Happy birthdaaaaaay brother 💕… https://t.co/eqTmk20HhY,happy birthdaaaaaay brother,Wed Aug 30 04:41:00 CDT 2017,"29.736833,-95.4836526",dr_german,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902830768996712448,Closed due to flooding. in #WestSide on W Sam Houston Tollway Frontage Rd NB between Westheimer and The I-10 Katy Fwy #traffic,close due flooding sam houston tollway frontage westheimer katy fwy,Wed Aug 30 04:50:03 CDT 2017,"29.72932,-95.55742",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902830989583552513,#Repost hurricaneharveyreposts ・・・ #prayforhouston #houstonstrong #texas #hurricane… https://t.co/JhpB0gV6Tg,hurricaneharveyreposts,Wed Aug 30 04:50:56 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902831679726772224,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/MaEipbibRj #warehouse #inventory… https://t.co/jjdcRB0uPa",recommend anyone,Wed Aug 30 04:53:40 CDT 2017,"29.7604267,-95.3698028",GDKN,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902832516570238977,Closed due to flooding. in #Houston on W Sam Houston Tollway NB at Tanner Rd #traffic https://t.co/vuUN2yElDh,close due flooding sam houston tollway tanner,Wed Aug 30 04:57:00 CDT 2017,"29.85029,-95.56327",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
902832876298932228,#Repost @ASouthernJule ・・・ Please share this with Port Arthur residents waiting to be evacuated.… https://t.co/2Dk3sJItzV,asouthernjule please share port arthur resident waiting evacuate,Wed Aug 30 04:58:26 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902833391854272512,"Want to work at Labatt Food Service? We're #hiring in #Houston, TX! Click for details: https://t.co/pVYeDUyCei #warehouse #jobs",want work labatt food service click details,Wed Aug 30 05:00:29 CDT 2017,"29.7604267,-95.3698028",LabattFoodJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,food service,2
902833870067953664,"#USGS08068325 - Willow Ck nr Tomball, TX Height: 128.52ft ▼ (127.9ft) Flow: 2300cfs https://t.co/vpJjYvnOx8",willow tomball height flow,Wed Aug 30 05:02:23 CDT 2017,"30.10549526,-95.5466084",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902834731275845634,Closed due to flooding. in #WestSide on W Sam Houston Tollway Frontage Rd SB between The I-10 Katy Fwy and Westpark #traffic,close due flooding sam houston tollway frontage katy fwy westpark,Wed Aug 30 05:05:48 CDT 2017,"29.77744,-95.56273",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
